VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
 225.000   95.000  0.967376E+00
 225.000  100.000  0.968857E+00
 225.000  105.000  0.970407E+00
 225.000  110.000  0.972006E+00
 225.000  115.000  0.973669E+00
 225.000  120.000  0.975383E+00
 225.000  125.000  0.977164E+00
 225.000  130.000  0.978983E+00
 225.000  135.000  0.980861E+00
 225.000  140.000  0.982785E+00
 225.000  145.000  0.984765E+00
 225.000  150.000  0.986781E+00
 225.000  155.000  0.988840E+00
 225.000  160.000  0.990937E+00
 225.000  165.000  0.993079E+00
 225.000  170.000  0.995264E+00
 225.000  175.000  0.997474E+00
 225.000  180.000  0.999716E+00
 225.000  185.000  0.100200E+01
 225.000  190.000  0.100432E+01
 225.000  195.000  0.100668E+01
 225.000  200.000  0.100903E+01
 225.000  205.000  0.101143E+01
 225.000  210.000  0.101385E+01
 225.000  215.000  0.101628E+01
 225.000  220.000  0.101876E+01
 225.000  225.000  0.102124E+01
 225.000  230.000  0.102373E+01
 225.000  235.000  0.102627E+01
 225.000  240.000  0.102880E+01
 225.000  245.000  0.103134E+01
 225.000  250.000  0.103392E+01
 225.000  255.000  0.103649E+01
 225.000  260.000  0.103908E+01
 225.000  265.000  0.104167E+01
 225.000  270.000  0.104429E+01
 225.000  275.000  0.104691E+01
 225.000  280.000  0.104953E+01
 225.000  285.000  0.105214E+01
 225.000  290.000  0.105479E+01
 225.000  295.000  0.105742E+01
 225.000  300.000  0.106007E+01
 230.000 -300.000  0.106291E+01
 230.000 -295.000  0.106030E+01
 230.000 -290.000  0.105772E+01
 230.000 -285.000  0.105513E+01
 230.000 -280.000  0.105253E+01
 230.000 -275.000  0.104996E+01
 230.000 -270.000  0.104739E+01
 230.000 -265.000  0.104483E+01
 230.000 -260.000  0.104227E+01
 230.000 -255.000  0.103975E+01
 230.000 -250.000  0.103723E+01
 230.000 -245.000  0.103470E+01
 230.000 -240.000  0.103220E+01
 230.000 -235.000  0.102973E+01
 230.000 -230.000  0.102725E+01
 230.000 -225.000  0.102481E+01
 230.000 -220.000  0.102237E+01
 230.000 -215.000  0.101995E+01
 230.000 -210.000  0.101755E+01
 230.000 -205.000  0.101519E+01
 230.000 -200.000  0.101284E+01
 230.000 -195.000  0.101054E+01
 230.000 -190.000  0.100824E+01
 230.000 -185.000  0.100598E+01
 230.000 -180.000  0.100375E+01
 230.000 -175.000  0.100156E+01
 230.000 -170.000  0.999398E+00
 230.000 -165.000  0.997256E+00
 230.000 -160.000  0.995174E+00
 230.000 -155.000  0.993120E+00
 230.000 -150.000  0.991112E+00
 230.000 -145.000  0.989154E+00
 230.000 -140.000  0.987236E+00
 230.000 -135.000  0.985362E+00
 230.000 -130.000  0.983524E+00
 230.000 -125.000  0.981751E+00
 230.000 -120.000  0.980029E+00
 230.000 -115.000  0.978356E+00
 230.000 -110.000  0.976736E+00
 230.000 -105.000  0.975176E+00
 230.000 -100.000  0.973678E+00
 230.000  -95.000  0.972236E+00
 230.000  -90.000  0.970860E+00
 230.000  -85.000  0.969548E+00
 230.000  -80.000  0.968297E+00
 230.000  -75.000  0.967114E+00
 230.000  -70.000  0.966003E+00
 230.000  -65.000  0.964957E+00
 230.000  -60.000  0.963991E+00
 230.000  -55.000  0.963092E+00
 230.000  -50.000  0.962267E+00
 230.000  -45.000  0.961516E+00
 230.000  -40.000  0.960842E+00
 230.000  -35.000  0.960247E+00
 230.000  -30.000  0.959727E+00
 230.000  -25.000  0.959288E+00
 230.000  -20.000  0.958926E+00
 230.000  -15.000  0.958645E+00
 230.000  -10.000  0.958443E+00
 230.000   -5.000  0.958322E+00
 230.000    0.000  0.958282E+00
 230.000    5.000  0.958322E+00
 230.000   10.000  0.958443E+00
 230.000   15.000  0.958645E+00
 230.000   20.000  0.958926E+00
 230.000   25.000  0.959288E+00
 230.000   30.000  0.959727E+00
 230.000   35.000  0.960247E+00
 230.000   40.000  0.960841E+00
 230.000   45.000  0.961516E+00
 230.000   50.000  0.962266E+00
 230.000   55.000  0.963092E+00
 230.000   60.000  0.963991E+00
 230.000   65.000  0.964957E+00
 230.000   70.000  0.966003E+00
 230.000   75.000  0.967114E+00
 230.000   80.000  0.968297E+00
 230.000   85.000  0.969548E+00
 230.000   90.000  0.970860E+00
 230.000   95.000  0.972235E+00
 230.000  100.000  0.973679E+00
 230.000  105.000  0.975175E+00
 230.000  110.000  0.976735E+00
 230.000  115.000  0.978356E+00
 230.000  120.000  0.980029E+00
 230.000  125.000  0.981752E+00
 230.000  130.000  0.983524E+00
 230.000  135.000  0.985362E+00
 230.000  140.000  0.987235E+00
 230.000  145.000  0.989155E+00
 230.000  150.000  0.991112E+00
 230.000  155.000  0.993120E+00
 230.000  160.000  0.995174E+00
 230.000  165.000  0.997255E+00
 230.000  170.000  0.999399E+00
 230.000  175.000  0.100155E+01
 230.000  180.000  0.100375E+01
 230.000  185.000  0.100598E+01
 230.000  190.000  0.100824E+01
 230.000  195.000  0.101054E+01
 230.000  200.000  0.101284E+01
 230.000  205.000  0.101519E+01
 230.000  210.000  0.101755E+01
 230.000  215.000  0.101995E+01
 230.000  220.000  0.102237E+01
 230.000  225.000  0.102481E+01
 230.000  230.000  0.102725E+01
 230.000  235.000  0.102973E+01
 230.000  240.000  0.103220E+01
 230.000  245.000  0.103470E+01
 230.000  250.000  0.103723E+01
 230.000  255.000  0.103975E+01
 230.000  260.000  0.104227E+01
 230.000  265.000  0.104483E+01
 230.000  270.000  0.104739E+01
 230.000  275.000  0.104996E+01
 230.000  280.000  0.105253E+01
 230.000  285.000  0.105513E+01
 230.000  290.000  0.105772E+01
 230.000  295.000  0.106030E+01
 230.000  300.000  0.106291E+01
 235.000 -300.000  0.106576E+01
 235.000 -295.000  0.106319E+01
 235.000 -290.000  0.106066E+01
 235.000 -285.000  0.105810E+01
 235.000 -280.000  0.105555E+01
 235.000 -275.000  0.105302E+01
 235.000 -270.000  0.105049E+01
 235.000 -265.000  0.104799E+01
 235.000 -260.000  0.104548E+01
 235.000 -255.000  0.104300E+01
 235.000 -250.000  0.104051E+01
 235.000 -245.000  0.103805E+01
 235.000 -240.000  0.103558E+01
 235.000 -235.000  0.103315E+01
 235.000 -230.000  0.103073E+01
 235.000 -225.000  0.102833E+01
 235.000 -220.000  0.102595E+01
 235.000 -215.000  0.102359E+01
 235.000 -210.000  0.102125E+01
 235.000 -205.000  0.101894E+01
 235.000 -200.000  0.101664E+01
 235.000 -195.000  0.101437E+01
 235.000 -190.000  0.101214E+01
 235.000 -185.000  0.100993E+01
 235.000 -180.000  0.100774E+01
 235.000 -175.000  0.100561E+01
 235.000 -170.000  0.100349E+01
 235.000 -165.000  0.100142E+01
 235.000 -160.000  0.999369E+00
 235.000 -155.000  0.997380E+00
 235.000 -150.000  0.995417E+00
 235.000 -145.000  0.993502E+00
 235.000 -140.000  0.991629E+00
 235.000 -135.000  0.989798E+00
 235.000 -130.000  0.988024E+00
 235.000 -125.000  0.986295E+00
 235.000 -120.000  0.984607E+00
 235.000 -115.000  0.982981E+00
 235.000 -110.000  0.981403E+00
 235.000 -105.000  0.979889E+00
 235.000 -100.000  0.978430E+00
 235.000  -95.000  0.977038E+00
 235.000  -90.000  0.975694E+00
 235.000  -85.000  0.974419E+00
 235.000  -80.000  0.973204E+00
 235.000  -75.000  0.972055E+00
 235.000  -70.000  0.970974E+00
 235.000  -65.000  0.969964E+00
 235.000  -60.000  0.969020E+00
 235.000  -55.000  0.968150E+00
 235.000  -50.000  0.967348E+00
 235.000  -45.000  0.966620E+00
 235.000  -40.000  0.965966E+00
 235.000  -35.000  0.965389E+00
 235.000  -30.000  0.964884E+00
 235.000  -25.000  0.964458E+00
 235.000  -20.000  0.964107E+00
 235.000  -15.000  0.963834E+00
 235.000  -10.000  0.963639E+00
 235.000   -5.000  0.963522E+00
 235.000    0.000  0.963483E+00
 235.000    5.000  0.963522E+00
 235.000   10.000  0.963639E+00
 235.000   15.000  0.963834E+00
 235.000   20.000  0.964107E+00
 235.000   25.000  0.964458E+00
 235.000   30.000  0.964884E+00
 235.000   35.000  0.965389E+00
 235.000   40.000  0.965966E+00
 235.000   45.000  0.966621E+00
 235.000   50.000  0.967348E+00
 235.000   55.000  0.968150E+00
 235.000   60.000  0.969020E+00
 235.000   65.000  0.969964E+00
 235.000   70.000  0.970974E+00
 235.000   75.000  0.972055E+00
 235.000   80.000  0.973204E+00
 235.000   85.000  0.974419E+00
 235.000   90.000  0.975694E+00
 235.000   95.000  0.977038E+00
 235.000  100.000  0.978430E+00
 235.000  105.000  0.979890E+00
 235.000  110.000  0.981403E+00
 235.000  115.000  0.982981E+00
 235.000  120.000  0.984607E+00
 235.000  125.000  0.986294E+00
 235.000  130.000  0.988024E+00
 235.000  135.000  0.989798E+00
 235.000  140.000  0.991628E+00
 235.000  145.000  0.993502E+00
 235.000  150.000  0.995417E+00
 235.000  155.000  0.997380E+00
 235.000  160.000  0.999370E+00
 235.000  165.000  0.100142E+01
 235.000  170.000  0.100349E+01
 235.000  175.000  0.100561E+01
 235.000  180.000  0.100774E+01
 235.000  185.000  0.100993E+01
 235.000  190.000  0.101214E+01
 235.000  195.000  0.101437E+01
 235.000  200.000  0.101664E+01
 235.000  205.000  0.101894E+01
 235.000  210.000  0.102125E+01
 235.000  215.000  0.102359E+01
 235.000  220.000  0.102595E+01
 235.000  225.000  0.102833E+01
 235.000  230.000  0.103073E+01
 235.000  235.000  0.103315E+01
 235.000  240.000  0.103558E+01
 235.000  245.000  0.103805E+01
 235.000  250.000  0.104051E+01
 235.000  255.000  0.104300E+01
 235.000  260.000  0.104548E+01
 235.000  265.000  0.104799E+01
 235.000  270.000  0.105049E+01
 235.000  275.000  0.105302E+01
 235.000  280.000  0.105555E+01
 235.000  285.000  0.105810E+01
 235.000  290.000  0.106066E+01
 235.000  295.000  0.106319E+01
 235.000  300.000  0.106576E+01
 240.000 -300.000  0.106857E+01
 240.000 -295.000  0.106608E+01
 240.000 -290.000  0.106354E+01
 240.000 -285.000  0.106106E+01
 240.000 -280.000  0.105856E+01
 240.000 -275.000  0.105606E+01
 240.000 -270.000  0.105359E+01
 240.000 -265.000  0.105112E+01
 240.000 -260.000  0.104867E+01
 240.000 -255.000  0.104623E+01
 240.000 -250.000  0.104378E+01
 240.000 -245.000  0.104137E+01
 240.000 -240.000  0.103896E+01
 240.000 -235.000  0.103656E+01
 240.000 -230.000  0.103421E+01
 240.000 -225.000  0.103185E+01
 240.000 -220.000  0.102951E+01
 240.000 -215.000  0.102721E+01
 240.000 -210.000  0.102491E+01
 240.000 -205.000  0.102265E+01
 240.000 -200.000  0.102041E+01
 240.000 -195.000  0.101818E+01
 240.000 -190.000  0.101599E+01
 240.000 -185.000  0.101384E+01
 240.000 -180.000  0.101172E+01
 240.000 -175.000  0.100962E+01
 240.000 -170.000  0.100755E+01
 240.000 -165.000  0.100552E+01
 240.000 -160.000  0.100353E+01
 240.000 -155.000  0.100158E+01
 240.000 -150.000  0.999673E+00
 240.000 -145.000  0.997799E+00
 240.000 -140.000  0.995977E+00
 240.000 -135.000  0.994200E+00
 240.000 -130.000  0.992454E+00
 240.000 -125.000  0.990774E+00
 240.000 -120.000  0.989141E+00
 240.000 -115.000  0.987559E+00
 240.000 -110.000  0.986024E+00
 240.000 -105.000  0.984548E+00
 240.000 -100.000  0.983130E+00
 240.000  -95.000  0.981764E+00
 240.000  -90.000  0.980467E+00
 240.000  -85.000  0.979225E+00
 240.000  -80.000  0.978046E+00
 240.000  -75.000  0.976928E+00
 240.000  -70.000  0.975879E+00
 240.000  -65.000  0.974899E+00
 240.000  -60.000  0.973979E+00
 240.000  -55.000  0.973131E+00
 240.000  -50.000  0.972355E+00
 240.000  -45.000  0.971652E+00
 240.000  -40.000  0.971016E+00
 240.000  -35.000  0.970454E+00
 240.000  -30.000  0.969968E+00
 240.000  -25.000  0.969553E+00
 240.000  -20.000  0.969211E+00
 240.000  -15.000  0.968948E+00
 240.000  -10.000  0.968758E+00
 240.000   -5.000  0.968644E+00
 240.000    0.000  0.968607E+00
 240.000    5.000  0.968644E+00
 240.000   10.000  0.968758E+00
 240.000   15.000  0.968947E+00
 240.000   20.000  0.969211E+00
 240.000   25.000  0.969553E+00
 240.000   30.000  0.969968E+00
 240.000   35.000  0.970454E+00
 240.000   40.000  0.971016E+00
 240.000   45.000  0.971652E+00
 240.000   50.000  0.972355E+00
 240.000   55.000  0.973131E+00
 240.000   60.000  0.973979E+00
 240.000   65.000  0.974899E+00
 240.000   70.000  0.975879E+00
 240.000   75.000  0.976928E+00
 240.000   80.000  0.978047E+00
 240.000   85.000  0.979225E+00
 240.000   90.000  0.980467E+00
 240.000   95.000  0.981764E+00
 240.000  100.000  0.983130E+00
 240.000  105.000  0.984548E+00
 240.000  110.000  0.986024E+00
 240.000  115.000  0.987560E+00
 240.000  120.000  0.989140E+00
 240.000  125.000  0.990774E+00
 240.000  130.000  0.992454E+00
 240.000  135.000  0.994201E+00
 240.000  140.000  0.995977E+00
 240.000  145.000  0.997799E+00
 240.000  150.000  0.999673E+00
 240.000  155.000  0.100158E+01
 240.000  160.000  0.100353E+01
 240.000  165.000  0.100552E+01
 240.000  170.000  0.100755E+01
 240.000  175.000  0.100962E+01
 240.000  180.000  0.101172E+01
 240.000  185.000  0.101384E+01
 240.000  190.000  0.101599E+01
 240.000  195.000  0.101818E+01
 240.000  200.000  0.102041E+01
 240.000  205.000  0.102265E+01
 240.000  210.000  0.102491E+01
 240.000  215.000  0.102721E+01
 240.000  220.000  0.102951E+01
 240.000  225.000  0.103185E+01
 240.000  230.000  0.103421E+01
 240.000  235.000  0.103656E+01
 240.000  240.000  0.103896E+01
 240.000  245.000  0.104137E+01
 240.000  250.000  0.104378E+01
 240.000  255.000  0.104623E+01
 240.000  260.000  0.104867E+01
 240.000  265.000  0.105112E+01
 240.000  270.000  0.105359E+01
 240.000  275.000  0.105606E+01
 240.000  280.000  0.105856E+01
 240.000  285.000  0.106106E+01
 240.000  290.000  0.106354E+01
 240.000  295.000  0.106608E+01
 240.000  300.000  0.106857E+01
 245.000 -300.000  0.107141E+01
 245.000 -295.000  0.106893E+01
 245.000 -290.000  0.106647E+01
 245.000 -285.000  0.106400E+01
 245.000 -280.000  0.106156E+01
 245.000 -275.000  0.105912E+01
 245.000 -270.000  0.105669E+01
 245.000 -265.000  0.105425E+01
 245.000 -260.000  0.105184E+01
 245.000 -255.000  0.104945E+01
 245.000 -250.000  0.104703E+01
 245.000 -245.000  0.104467E+01
 245.000 -240.000  0.104233E+01
 245.000 -235.000  0.103997E+01
 245.000 -230.000  0.103764E+01
 245.000 -225.000  0.103535E+01
 245.000 -220.000  0.103305E+01
 245.000 -215.000  0.103081E+01
 245.000 -210.000  0.102855E+01
 245.000 -205.000  0.102634E+01
 245.000 -200.000  0.102413E+01
 245.000 -195.000  0.102197E+01
 245.000 -190.000  0.101984E+01
 245.000 -185.000  0.101772E+01
 245.000 -180.000  0.101564E+01
 245.000 -175.000  0.101359E+01
 245.000 -170.000  0.101157E+01
 245.000 -165.000  0.100960E+01
 245.000 -160.000  0.100765E+01
 245.000 -155.000  0.100575E+01
 245.000 -150.000  0.100388E+01
 245.000 -145.000  0.100207E+01
 245.000 -140.000  0.100028E+01
 245.000 -135.000  0.998545E+00
 245.000 -130.000  0.996856E+00
 245.000 -125.000  0.995220E+00
 245.000 -120.000  0.993622E+00
 245.000 -115.000  0.992073E+00
 245.000 -110.000  0.990588E+00
 245.000 -105.000  0.989153E+00
 245.000 -100.000  0.987766E+00
 245.000  -95.000  0.986443E+00
 245.000  -90.000  0.985177E+00
 245.000  -85.000  0.983967E+00
 245.000  -80.000  0.982828E+00
 245.000  -75.000  0.981742E+00
 245.000  -70.000  0.980716E+00
 245.000  -65.000  0.979762E+00
 245.000  -60.000  0.978872E+00
 245.000  -55.000  0.978050E+00
 245.000  -50.000  0.977295E+00
 245.000  -45.000  0.976607E+00
 245.000  -40.000  0.975992E+00
 245.000  -35.000  0.975448E+00
 245.000  -30.000  0.974974E+00
 245.000  -25.000  0.974570E+00
 245.000  -20.000  0.974240E+00
 245.000  -15.000  0.973984E+00
 245.000  -10.000  0.973801E+00
 245.000   -5.000  0.973690E+00
 245.000    0.000  0.973653E+00
 245.000    5.000  0.973690E+00
 245.000   10.000  0.973801E+00
 245.000   15.000  0.973984E+00
 245.000   20.000  0.974240E+00
 245.000   25.000  0.974570E+00
 245.000   30.000  0.974974E+00
 245.000   35.000  0.975448E+00
 245.000   40.000  0.975992E+00
 245.000   45.000  0.976607E+00
 245.000   50.000  0.977295E+00
 245.000   55.000  0.978050E+00
 245.000   60.000  0.978872E+00
 245.000   65.000  0.979762E+00
 245.000   70.000  0.980717E+00
 245.000   75.000  0.981742E+00
 245.000   80.000  0.982828E+00
 245.000   85.000  0.983967E+00
 245.000   90.000  0.985177E+00
 245.000   95.000  0.986443E+00
 245.000  100.000  0.987766E+00
 245.000  105.000  0.989153E+00
 245.000  110.000  0.990588E+00
 245.000  115.000  0.992074E+00
 245.000  120.000  0.993622E+00
 245.000  125.000  0.995219E+00
 245.000  130.000  0.996856E+00
 245.000  135.000  0.998545E+00
 245.000  140.000  0.100028E+01
 245.000  145.000  0.100207E+01
 245.000  150.000  0.100388E+01
 245.000  155.000  0.100575E+01
 245.000  160.000  0.100765E+01
 245.000  165.000  0.100960E+01
 245.000  170.000  0.101157E+01
 245.000  175.000  0.101359E+01
 245.000  180.000  0.101564E+01
 245.000  185.000  0.101772E+01
 245.000  190.000  0.101984E+01
 245.000  195.000  0.102197E+01
 245.000  200.000  0.102413E+01
 245.000  205.000  0.102634E+01
 245.000  210.000  0.102855E+01
 245.000  215.000  0.103080E+01
 245.000  220.000  0.103305E+01
 245.000  225.000  0.103535E+01
 245.000  230.000  0.103764E+01
 245.000  235.000  0.103997E+01
 245.000  240.000  0.104232E+01
 245.000  245.000  0.104467E+01
 245.000  250.000  0.104703E+01
 245.000  255.000  0.104945E+01
 245.000  260.000  0.105184E+01
 245.000  265.000  0.105425E+01
 245.000  270.000  0.105669E+01
 245.000  275.000  0.105912E+01
 245.000  280.000  0.106156E+01
 245.000  285.000  0.106400E+01
 245.000  290.000  0.106647E+01
 245.000  295.000  0.106893E+01
 245.000  300.000  0.107141E+01
 250.000 -300.000  0.107422E+01
 250.000 -295.000  0.107182E+01
 250.000 -290.000  0.106939E+01
 250.000 -285.000  0.106694E+01
 250.000 -280.000  0.106455E+01
 250.000 -275.000  0.106214E+01
 250.000 -270.000  0.105975E+01
 250.000 -265.000  0.105737E+01
 250.000 -260.000  0.105499E+01
 250.000 -255.000  0.105265E+01
 250.000 -250.000  0.105032E+01
 250.000 -245.000  0.104797E+01
 250.000 -240.000  0.104565E+01
 250.000 -235.000  0.104337E+01
 250.000 -230.000  0.104107E+01
 250.000 -225.000  0.103883E+01
 250.000 -220.000  0.103658E+01
 250.000 -215.000  0.103436E+01
 250.000 -210.000  0.103217E+01
 250.000 -205.000  0.102999E+01
 250.000 -200.000  0.102784E+01
 250.000 -195.000  0.102574E+01
 250.000 -190.000  0.102363E+01
 250.000 -185.000  0.102158E+01
 250.000 -180.000  0.101954E+01
 250.000 -175.000  0.101754E+01
 250.000 -170.000  0.101556E+01
 250.000 -165.000  0.101364E+01
 250.000 -160.000  0.101174E+01
 250.000 -155.000  0.100988E+01
 250.000 -150.000  0.100806E+01
 250.000 -145.000  0.100629E+01
 250.000 -140.000  0.100455E+01
 250.000 -135.000  0.100284E+01
 250.000 -130.000  0.100120E+01
 250.000 -125.000  0.999603E+00
 250.000 -120.000  0.998047E+00
 250.000 -115.000  0.996548E+00
 250.000 -110.000  0.995089E+00
 250.000 -105.000  0.993694E+00
 250.000 -100.000  0.992350E+00
 250.000  -95.000  0.991059E+00
