VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
-270.000   25.000  0.155083E+01
-270.000   30.000  0.155357E+01
-270.000   35.000  0.155678E+01
-270.000   40.000  0.156045E+01
-270.000   45.000  0.156456E+01
-270.000   50.000  0.156909E+01
-270.000   55.000  0.157403E+01
-270.000   60.000  0.157935E+01
-270.000   65.000  0.158506E+01
-270.000   70.000  0.159111E+01
-270.000   75.000  0.159750E+01
-270.000   80.000  0.160421E+01
-270.000   85.000  0.161121E+01
-270.000   90.000  0.161849E+01
-270.000   95.000  0.162604E+01
-270.000  100.000  0.163383E+01
-270.000  105.000  0.164186E+01
-270.000  110.000  0.165009E+01
-270.000  115.000  0.165852E+01
-270.000  120.000  0.166713E+01
-270.000  125.000  0.167592E+01
-270.000  130.000  0.168486E+01
-270.000  135.000  0.169394E+01
-270.000  140.000  0.170315E+01
-270.000  145.000  0.171247E+01
-270.000  150.000  0.172192E+01
-270.000  155.000  0.173146E+01
-270.000  160.000  0.174108E+01
-270.000  165.000  0.175078E+01
-270.000  170.000  0.176056E+01
-270.000  175.000  0.177041E+01
-270.000  180.000  0.178029E+01
-270.000  185.000  0.179023E+01
-270.000  190.000  0.180022E+01
-270.000  195.000  0.181023E+01
-270.000  200.000  0.182027E+01
-270.000  205.000  0.183034E+01
-270.000  210.000  0.184044E+01
-270.000  215.000  0.185051E+01
-270.000  220.000  0.186064E+01
-270.000  225.000  0.187074E+01
-270.000  230.000  0.188086E+01
-270.000  235.000  0.189096E+01
-270.000  240.000  0.190105E+01
-270.000  245.000  0.191115E+01
-270.000  250.000  0.192121E+01
-270.000  255.000  0.193126E+01
-270.000  260.000  0.194131E+01
-270.000  265.000  0.195131E+01
-270.000  270.000  0.196130E+01
-270.000  275.000  0.197126E+01
-270.000  280.000  0.198120E+01
-270.000  285.000  0.199110E+01
-270.000  290.000  0.200096E+01
-270.000  295.000  0.201081E+01
-270.000  300.000  0.202061E+01
-265.000 -300.000  0.201259E+01
-265.000 -295.000  0.200265E+01
-265.000 -290.000  0.199264E+01
-265.000 -285.000  0.198260E+01
-265.000 -280.000  0.197255E+01
-265.000 -275.000  0.196246E+01
-265.000 -270.000  0.195232E+01
-265.000 -265.000  0.194215E+01
-265.000 -260.000  0.193194E+01
-265.000 -255.000  0.192174E+01
-265.000 -250.000  0.191150E+01
-265.000 -245.000  0.190122E+01
-265.000 -240.000  0.189095E+01
-265.000 -235.000  0.188063E+01
-265.000 -230.000  0.187033E+01
-265.000 -225.000  0.186000E+01
-265.000 -220.000  0.184969E+01
-265.000 -215.000  0.183936E+01
-265.000 -210.000  0.182903E+01
-265.000 -205.000  0.181872E+01
-265.000 -200.000  0.180842E+01
-265.000 -195.000  0.179812E+01
-265.000 -190.000  0.178787E+01
-265.000 -185.000  0.177763E+01
-265.000 -180.000  0.176744E+01
-265.000 -175.000  0.175728E+01
-265.000 -170.000  0.174718E+01
-265.000 -165.000  0.173713E+01
-265.000 -160.000  0.172715E+01
-265.000 -155.000  0.171724E+01
-265.000 -150.000  0.170741E+01
-265.000 -145.000  0.169768E+01
-265.000 -140.000  0.168805E+01
-265.000 -135.000  0.167854E+01
-265.000 -130.000  0.166916E+01
-265.000 -125.000  0.165992E+01
-265.000 -120.000  0.165082E+01
-265.000 -115.000  0.164189E+01
-265.000 -110.000  0.163314E+01
-265.000 -105.000  0.162460E+01
-265.000 -100.000  0.161627E+01
-265.000  -95.000  0.160816E+01
-265.000  -90.000  0.160030E+01
-265.000  -85.000  0.159271E+01
-265.000  -80.000  0.158541E+01
-265.000  -75.000  0.157840E+01
-265.000  -70.000  0.157172E+01
-265.000  -65.000  0.156538E+01
-265.000  -60.000  0.155941E+01
-265.000  -55.000  0.155382E+01
-265.000  -50.000  0.154863E+01
-265.000  -45.000  0.154387E+01
-265.000  -40.000  0.153955E+01
-265.000  -35.000  0.153569E+01
-265.000  -30.000  0.153231E+01
-265.000  -25.000  0.152942E+01
-265.000  -20.000  0.152704E+01
-265.000  -15.000  0.152517E+01
-265.000  -10.000  0.152383E+01
-265.000   -5.000  0.152303E+01
-265.000    0.000  0.152276E+01
-265.000    5.000  0.152303E+01
-265.000   10.000  0.152383E+01
-265.000   15.000  0.152517E+01
-265.000   20.000  0.152704E+01
-265.000   25.000  0.152942E+01
-265.000   30.000  0.153231E+01
-265.000   35.000  0.153569E+01
-265.000   40.000  0.153955E+01
-265.000   45.000  0.154387E+01
-265.000   50.000  0.154864E+01
-265.000   55.000  0.155382E+01
-265.000   60.000  0.155941E+01
-265.000   65.000  0.156538E+01
-265.000   70.000  0.157172E+01
-265.000   75.000  0.157840E+01
-265.000   80.000  0.158541E+01
-265.000   85.000  0.159271E+01
-265.000   90.000  0.160030E+01
-265.000   95.000  0.160816E+01
-265.000  100.000  0.161627E+01
-265.000  105.000  0.162460E+01
-265.000  110.000  0.163314E+01
-265.000  115.000  0.164189E+01
-265.000  120.000  0.165082E+01
-265.000  125.000  0.165992E+01
-265.000  130.000  0.166916E+01
-265.000  135.000  0.167854E+01
-265.000  140.000  0.168805E+01
-265.000  145.000  0.169768E+01
-265.000  150.000  0.170741E+01
-265.000  155.000  0.171724E+01
-265.000  160.000  0.172715E+01
-265.000  165.000  0.173713E+01
-265.000  170.000  0.174718E+01
-265.000  175.000  0.175728E+01
-265.000  180.000  0.176744E+01
-265.000  185.000  0.177763E+01
-265.000  190.000  0.178787E+01
-265.000  195.000  0.179812E+01
-265.000  200.000  0.180842E+01
-265.000  205.000  0.181872E+01
-265.000  210.000  0.182904E+01
-265.000  215.000  0.183936E+01
-265.000  220.000  0.184969E+01
-265.000  225.000  0.186000E+01
-265.000  230.000  0.187033E+01
-265.000  235.000  0.188063E+01
-265.000  240.000  0.189094E+01
-265.000  245.000  0.190122E+01
-265.000  250.000  0.191150E+01
-265.000  255.000  0.192174E+01
-265.000  260.000  0.193194E+01
-265.000  265.000  0.194215E+01
-265.000  270.000  0.195232E+01
-265.000  275.000  0.196246E+01
-265.000  280.000  0.197255E+01
-265.000  285.000  0.198260E+01
-265.000  290.000  0.199264E+01
-265.000  295.000  0.200265E+01
-265.000  300.000  0.201259E+01
-260.000 -300.000  0.200460E+01
-260.000 -295.000  0.199449E+01
-260.000 -290.000  0.198435E+01
-260.000 -285.000  0.197416E+01
-260.000 -280.000  0.196392E+01
-260.000 -275.000  0.195366E+01
-260.000 -270.000  0.194335E+01
-260.000 -265.000  0.193301E+01
-260.000 -260.000  0.192262E+01
-260.000 -255.000  0.191222E+01
-260.000 -250.000  0.190179E+01
-260.000 -245.000  0.189132E+01
-260.000 -240.000  0.188085E+01
-260.000 -235.000  0.187035E+01
-260.000 -230.000  0.185982E+01
-260.000 -225.000  0.184928E+01
-260.000 -220.000  0.183874E+01
-260.000 -215.000  0.182819E+01
-260.000 -210.000  0.181763E+01
-260.000 -205.000  0.180708E+01
-260.000 -200.000  0.179653E+01
-260.000 -195.000  0.178600E+01
-260.000 -190.000  0.177549E+01
-260.000 -185.000  0.176500E+01
-260.000 -180.000  0.175453E+01
-260.000 -175.000  0.174411E+01
-260.000 -170.000  0.173373E+01
-260.000 -165.000  0.172340E+01
-260.000 -160.000  0.171313E+01
-260.000 -155.000  0.170293E+01
-260.000 -150.000  0.169281E+01
-260.000 -145.000  0.168278E+01
-260.000 -140.000  0.167284E+01
-260.000 -135.000  0.166302E+01
-260.000 -130.000  0.165332E+01
-260.000 -125.000  0.164375E+01
-260.000 -120.000  0.163435E+01
-260.000 -115.000  0.162508E+01
-260.000 -110.000  0.161602E+01
-260.000 -105.000  0.160714E+01
-260.000 -100.000  0.159847E+01
-260.000  -95.000  0.159004E+01
-260.000  -90.000  0.158185E+01
-260.000  -85.000  0.157393E+01
-260.000  -80.000  0.156630E+01
-260.000  -75.000  0.155898E+01
-260.000  -70.000  0.155198E+01
-260.000  -65.000  0.154534E+01
-260.000  -60.000  0.153908E+01
-260.000  -55.000  0.153321E+01
-260.000  -50.000  0.152776E+01
-260.000  -45.000  0.152275E+01
-260.000  -40.000  0.151820E+01
-260.000  -35.000  0.151413E+01
-260.000  -30.000  0.151056E+01
-260.000  -25.000  0.150751E+01
-260.000  -20.000  0.150499E+01
-260.000  -15.000  0.150302E+01
-260.000  -10.000  0.150160E+01
-260.000   -5.000  0.150075E+01
-260.000    0.000  0.150046E+01
-260.000    5.000  0.150075E+01
-260.000   10.000  0.150160E+01
-260.000   15.000  0.150302E+01
-260.000   20.000  0.150499E+01
-260.000   25.000  0.150751E+01
-260.000   30.000  0.151056E+01
-260.000   35.000  0.151413E+01
-260.000   40.000  0.151820E+01
-260.000   45.000  0.152275E+01
-260.000   50.000  0.152776E+01
-260.000   55.000  0.153321E+01
-260.000   60.000  0.153908E+01
-260.000   65.000  0.154534E+01
-260.000   70.000  0.155198E+01
-260.000   75.000  0.155897E+01
-260.000   80.000  0.156630E+01
-260.000   85.000  0.157393E+01
-260.000   90.000  0.158185E+01
-260.000   95.000  0.159004E+01
-260.000  100.000  0.159847E+01
-260.000  105.000  0.160714E+01
-260.000  110.000  0.161602E+01
-260.000  115.000  0.162508E+01
-260.000  120.000  0.163435E+01
-260.000  125.000  0.164375E+01
-260.000  130.000  0.165332E+01
-260.000  135.000  0.166302E+01
-260.000  140.000  0.167284E+01
-260.000  145.000  0.168278E+01
-260.000  150.000  0.169281E+01
-260.000  155.000  0.170293E+01
-260.000  160.000  0.171313E+01
-260.000  165.000  0.172340E+01
-260.000  170.000  0.173373E+01
-260.000  175.000  0.174411E+01
-260.000  180.000  0.175453E+01
-260.000  185.000  0.176500E+01
-260.000  190.000  0.177549E+01
-260.000  195.000  0.178600E+01
-260.000  200.000  0.179653E+01
-260.000  205.000  0.180708E+01
-260.000  210.000  0.181763E+01
-260.000  215.000  0.182819E+01
-260.000  220.000  0.183874E+01
-260.000  225.000  0.184928E+01
-260.000  230.000  0.185982E+01
-260.000  235.000  0.187035E+01
-260.000  240.000  0.188085E+01
-260.000  245.000  0.189132E+01
-260.000  250.000  0.190179E+01
-260.000  255.000  0.191222E+01
-260.000  260.000  0.192262E+01
-260.000  265.000  0.193301E+01
-260.000  270.000  0.194335E+01
-260.000  275.000  0.195366E+01
-260.000  280.000  0.196392E+01
-260.000  285.000  0.197416E+01
-260.000  290.000  0.198435E+01
-260.000  295.000  0.199449E+01
-260.000  300.000  0.200460E+01
-255.000 -300.000  0.199668E+01
-255.000 -295.000  0.198642E+01
-255.000 -290.000  0.197610E+01
-255.000 -285.000  0.196574E+01
-255.000 -280.000  0.195535E+01
-255.000 -275.000  0.194489E+01
-255.000 -270.000  0.193441E+01
-255.000 -265.000  0.192390E+01
-255.000 -260.000  0.191333E+01
-255.000 -255.000  0.190275E+01
-255.000 -250.000  0.189211E+01
-255.000 -245.000  0.188145E+01
-255.000 -240.000  0.187076E+01
-255.000 -235.000  0.186005E+01
-255.000 -230.000  0.184931E+01
-255.000 -225.000  0.183858E+01
-255.000 -220.000  0.182781E+01
-255.000 -215.000  0.181702E+01
-255.000 -210.000  0.180623E+01
-255.000 -205.000  0.179544E+01
-255.000 -200.000  0.178465E+01
-255.000 -195.000  0.177386E+01
-255.000 -190.000  0.176308E+01
-255.000 -185.000  0.175232E+01
-255.000 -180.000  0.174159E+01
-255.000 -175.000  0.173089E+01
-255.000 -170.000  0.172023E+01
-255.000 -165.000  0.170961E+01
-255.000 -160.000  0.169905E+01
-255.000 -155.000  0.168855E+01
-255.000 -150.000  0.167811E+01
-255.000 -145.000  0.166778E+01
-255.000 -140.000  0.165753E+01
-255.000 -135.000  0.164738E+01
-255.000 -130.000  0.163735E+01
-255.000 -125.000  0.162744E+01
-255.000 -120.000  0.161770E+01
-255.000 -115.000  0.160810E+01
-255.000 -110.000  0.159869E+01
-255.000 -105.000  0.158947E+01
-255.000 -100.000  0.158045E+01
-255.000  -95.000  0.157166E+01
-255.000  -90.000  0.156313E+01
-255.000  -85.000  0.155486E+01
-255.000  -80.000  0.154688E+01
-255.000  -75.000  0.153922E+01
-255.000  -70.000  0.153190E+01
-255.000  -65.000  0.152493E+01
-255.000  -60.000  0.151835E+01
-255.000  -55.000  0.151218E+01
-255.000  -50.000  0.150644E+01
-255.000  -45.000  0.150116E+01
-255.000  -40.000  0.149636E+01
-255.000  -35.000  0.149206E+01
-255.000  -30.000  0.148829E+01
-255.000  -25.000  0.148506E+01
-255.000  -20.000  0.148239E+01
-255.000  -15.000  0.148030E+01
-255.000  -10.000  0.147880E+01
-255.000   -5.000  0.147790E+01
-255.000    0.000  0.147760E+01
-255.000    5.000  0.147790E+01
-255.000   10.000  0.147880E+01
-255.000   15.000  0.148030E+01
-255.000   20.000  0.148239E+01
-255.000   25.000  0.148506E+01
-255.000   30.000  0.148829E+01
-255.000   35.000  0.149206E+01
-255.000   40.000  0.149636E+01
-255.000   45.000  0.150116E+01
-255.000   50.000  0.150644E+01
-255.000   55.000  0.151218E+01
-255.000   60.000  0.151835E+01
-255.000   65.000  0.152493E+01
-255.000   70.000  0.153190E+01
-255.000   75.000  0.153922E+01
-255.000   80.000  0.154688E+01
-255.000   85.000  0.155486E+01
-255.000   90.000  0.156313E+01
-255.000   95.000  0.157166E+01
-255.000  100.000  0.158045E+01
-255.000  105.000  0.158947E+01
-255.000  110.000  0.159869E+01
-255.000  115.000  0.160810E+01
-255.000  120.000  0.161770E+01
-255.000  125.000  0.162744E+01
-255.000  130.000  0.163735E+01
-255.000  135.000  0.164738E+01
-255.000  140.000  0.165753E+01
-255.000  145.000  0.166778E+01
-255.000  150.000  0.167812E+01
-255.000  155.000  0.168855E+01
-255.000  160.000  0.169905E+01
-255.000  165.000  0.170961E+01
-255.000  170.000  0.172023E+01
-255.000  175.000  0.173089E+01
-255.000  180.000  0.174159E+01
-255.000  185.000  0.175232E+01
-255.000  190.000  0.176308E+01
-255.000  195.000  0.177386E+01
-255.000  200.000  0.178465E+01
-255.000  205.000  0.179544E+01
-255.000  210.000  0.180623E+01
-255.000  215.000  0.181702E+01
-255.000  220.000  0.182781E+01
-255.000  225.000  0.183858E+01
-255.000  230.000  0.184931E+01
-255.000  235.000  0.186005E+01
-255.000  240.000  0.187076E+01
-255.000  245.000  0.188145E+01
-255.000  250.000  0.189211E+01
-255.000  255.000  0.190275E+01
-255.000  260.000  0.191333E+01
-255.000  265.000  0.192390E+01
-255.000  270.000  0.193441E+01
-255.000  275.000  0.194490E+01
-255.000  280.000  0.195534E+01
-255.000  285.000  0.196574E+01
-255.000  290.000  0.197610E+01
-255.000  295.000  0.198642E+01
-255.000  300.000  0.199668E+01
-250.000 -300.000  0.198878E+01
-250.000 -295.000  0.197837E+01
-250.000 -290.000  0.196790E+01
-250.000 -285.000  0.195736E+01
-250.000 -280.000  0.194681E+01
-250.000 -275.000  0.193619E+01
-250.000 -270.000  0.192552E+01
-250.000 -265.000  0.191483E+01
-250.000 -260.000  0.190409E+01
-250.000 -255.000  0.189331E+01
-250.000 -250.000  0.188248E+01
-250.000 -245.000  0.187162E+01
-250.000 -240.000  0.186072E+01
-250.000 -235.000  0.184980E+01
-250.000 -230.000  0.183884E+01
-250.000 -225.000  0.182788E+01
-250.000 -220.000  0.181687E+01
-250.000 -215.000  0.180586E+01
-250.000 -210.000  0.179483E+01
-250.000 -205.000  0.178378E+01
-250.000 -200.000  0.177274E+01
-250.000 -195.000  0.176171E+01
-250.000 -190.000  0.175066E+01
-250.000 -185.000  0.173964E+01
-250.000 -180.000  0.172863E+01
-250.000 -175.000  0.171765E+01
-250.000 -170.000  0.170669E+01
-250.000 -165.000  0.169578E+01
-250.000 -160.000  0.168490E+01
-250.000 -155.000  0.167410E+01
-250.000 -150.000  0.166335E+01
-250.000 -145.000  0.165269E+01
-250.000 -140.000  0.164210E+01
-250.000 -135.000  0.163162E+01
-250.000 -130.000  0.162125E+01
-250.000 -125.000  0.161100E+01
-250.000 -120.000  0.160090E+01
-250.000 -115.000  0.159095E+01
-250.000 -110.000  0.158116E+01
-250.000 -105.000  0.157158E+01
-250.000 -100.000  0.156220E+01
-250.000  -95.000  0.155304E+01
-250.000  -90.000  0.154414E+01
-250.000  -85.000  0.153550E+01
-250.000  -80.000  0.152716E+01
-250.000  -75.000  0.151914E+01
-250.000  -70.000  0.151145E+01
-250.000  -65.000  0.150414E+01
-250.000  -60.000  0.149722E+01
-250.000  -55.000  0.149072E+01
-250.000  -50.000  0.148467E+01
-250.000  -45.000  0.147909E+01
-250.000  -40.000  0.147402E+01
-250.000  -35.000  0.146947E+01
-250.000  -30.000  0.146547E+01
-250.000  -25.000  0.146205E+01
-250.000  -20.000  0.145922E+01
-250.000  -15.000  0.145700E+01
-250.000  -10.000  0.145541E+01
-250.000   -5.000  0.145445E+01
-250.000    0.000  0.145412E+01
-250.000    5.000  0.145445E+01
-250.000   10.000  0.145541E+01
-250.000   15.000  0.145700E+01
-250.000   20.000  0.145922E+01
-250.000   25.000  0.146205E+01
-250.000   30.000  0.146547E+01
-250.000   35.000  0.146947E+01
-250.000   40.000  0.147402E+01
-250.000   45.000  0.147909E+01
-250.000   50.000  0.148467E+01
-250.000   55.000  0.149072E+01
-250.000   60.000  0.149722E+01
-250.000   65.000  0.150414E+01
-250.000   70.000  0.151145E+01
-250.000   75.000  0.151914E+01
-250.000   80.000  0.152716E+01
-250.000   85.000  0.153550E+01
-250.000   90.000  0.154414E+01
-250.000   95.000  0.155304E+01
-250.000  100.000  0.156220E+01
-250.000  105.000  0.157158E+01
-250.000  110.000  0.158116E+01
-250.000  115.000  0.159095E+01
-250.000  120.000  0.160090E+01
-250.000  125.000  0.161100E+01
-250.000  130.000  0.162125E+01
-250.000  135.000  0.163162E+01
-250.000  140.000  0.164210E+01
-250.000  145.000  0.165269E+01
-250.000  150.000  0.166335E+01
-250.000  155.000  0.167410E+01
-250.000  160.000  0.168490E+01
-250.000  165.000  0.169578E+01
-250.000  170.000  0.170669E+01
-250.000  175.000  0.171765E+01
-250.000  180.000  0.172863E+01
-250.000  185.000  0.173964E+01
-250.000  190.000  0.175066E+01
-250.000  195.000  0.176171E+01
-250.000  200.000  0.177274E+01
-250.000  205.000  0.178378E+01
-250.000  210.000  0.179483E+01
-250.000  215.000  0.180586E+01
-250.000  220.000  0.181687E+01
-250.000  225.000  0.182788E+01
-250.000  230.000  0.183884E+01
-250.000  235.000  0.184980E+01
-250.000  240.000  0.186072E+01
-250.000  245.000  0.187162E+01
-250.000  250.000  0.188248E+01
-250.000  255.000  0.189331E+01
-250.000  260.000  0.190409E+01
-250.000  265.000  0.191483E+01
-250.000  270.000  0.192552E+01
-250.000  275.000  0.193619E+01
-250.000  280.000  0.194681E+01
-250.000  285.000  0.195737E+01
-250.000  290.000  0.196791E+01
-250.000  295.000  0.197837E+01
-250.000  300.000  0.198878E+01
-245.000 -300.000  0.198094E+01
-245.000 -295.000  0.197037E+01
-245.000 -290.000  0.195974E+01
-245.000 -285.000  0.194905E+01
-245.000 -280.000  0.193831E+01
-245.000 -275.000  0.192753E+01
-245.000 -270.000  0.191670E+01
-245.000 -265.000  0.190580E+01
-245.000 -260.000  0.189486E+01
-245.000 -255.000  0.188390E+01
-245.000 -250.000  0.187285E+01
-245.000 -245.000  0.186179E+01
-245.000 -240.000  0.185070E+01
-245.000 -235.000  0.183956E+01
-245.000 -230.000  0.182839E+01
-245.000 -225.000  0.181719E+01
-245.000 -220.000  0.180595E+01
-245.000 -215.000  0.179472E+01
-245.000 -210.000  0.178344E+01
-245.000 -205.000  0.177215E+01
-245.000 -200.000  0.176084E+01
-245.000 -195.000  0.174954E+01
-245.000 -190.000  0.173824E+01
-245.000 -185.000  0.172692E+01
-245.000 -180.000  0.171563E+01
-245.000 -175.000  0.170436E+01
-245.000 -170.000  0.169310E+01
-245.000 -165.000  0.168189E+01
-245.000 -160.000  0.167070E+01
-245.000 -155.000  0.165957E+01
-245.000 -150.000  0.164849E+01
-245.000 -145.000  0.163750E+01
-245.000 -140.000  0.162658E+01
