VARIABLE="X","Y","DISPLACEMENT"
ZONE I=121, J=121, F=POINT
  75.000 -165.000  0.481299E+00
  75.000 -160.000  0.476953E+00
  75.000 -155.000  0.472519E+00
  75.000 -150.000  0.467992E+00
  75.000 -145.000  0.463378E+00
  75.000 -140.000  0.458666E+00
  75.000 -135.000  0.453858E+00
  75.000 -130.000  0.448955E+00
  75.000 -125.000  0.443953E+00
  75.000 -120.000  0.438855E+00
  75.000 -115.000  0.433657E+00
  75.000 -110.000  0.428364E+00
  75.000 -105.000  0.422976E+00
  75.000 -100.000  0.417498E+00
  75.000  -95.000  0.411936E+00
  75.000  -90.000  0.406295E+00
  75.000  -85.000  0.400587E+00
  75.000  -80.000  0.394820E+00
  75.000  -75.000  0.389015E+00
  75.000  -70.000  0.383191E+00
  75.000  -65.000  0.377373E+00
  75.000  -60.000  0.371591E+00
  75.000  -55.000  0.365884E+00
  75.000  -50.000  0.360297E+00
  75.000  -45.000  0.354885E+00
  75.000  -40.000  0.349711E+00
  75.000  -35.000  0.344847E+00
  75.000  -30.000  0.340372E+00
  75.000  -25.000  0.336373E+00
  75.000  -20.000  0.332938E+00
  75.000  -15.000  0.330156E+00
  75.000  -10.000  0.328103E+00
  75.000   -5.000  0.326845E+00
  75.000    0.000  0.326420E+00
  75.000    5.000  0.326845E+00
  75.000   10.000  0.328103E+00
  75.000   15.000  0.330156E+00
  75.000   20.000  0.332938E+00
  75.000   25.000  0.336373E+00
  75.000   30.000  0.340372E+00
  75.000   35.000  0.344847E+00
  75.000   40.000  0.349711E+00
  75.000   45.000  0.354885E+00
  75.000   50.000  0.360297E+00
  75.000   55.000  0.365884E+00
  75.000   60.000  0.371591E+00
  75.000   65.000  0.377373E+00
  75.000   70.000  0.383191E+00
  75.000   75.000  0.389015E+00
  75.000   80.000  0.394820E+00
  75.000   85.000  0.400587E+00
  75.000   90.000  0.406295E+00
  75.000   95.000  0.411936E+00
  75.000  100.000  0.417498E+00
  75.000  105.000  0.422976E+00
  75.000  110.000  0.428364E+00
  75.000  115.000  0.433657E+00
  75.000  120.000  0.438854E+00
  75.000  125.000  0.443953E+00
  75.000  130.000  0.448955E+00
  75.000  135.000  0.453858E+00
  75.000  140.000  0.458666E+00
  75.000  145.000  0.463377E+00
  75.000  150.000  0.467992E+00
  75.000  155.000  0.472519E+00
  75.000  160.000  0.476953E+00
  75.000  165.000  0.481299E+00
  75.000  170.000  0.485560E+00
  75.000  175.000  0.489735E+00
  75.000  180.000  0.493830E+00
  75.000  185.000  0.497842E+00
  75.000  190.000  0.501780E+00
  75.000  195.000  0.505643E+00
  75.000  200.000  0.509431E+00
  75.000  205.000  0.513151E+00
  75.000  210.000  0.516803E+00
  75.000  215.000  0.520386E+00
  75.000  220.000  0.523904E+00
  75.000  225.000  0.527362E+00
  75.000  230.000  0.530759E+00
  75.000  235.000  0.534094E+00
  75.000  240.000  0.537374E+00
  75.000  245.000  0.540598E+00
  75.000  250.000  0.543765E+00
  75.000  255.000  0.546886E+00
  75.000  260.000  0.549948E+00
  75.000  265.000  0.552967E+00
  75.000  270.000  0.555942E+00
  75.000  275.000  0.558861E+00
  75.000  280.000  0.561739E+00
  75.000  285.000  0.564570E+00
  75.000  290.000  0.567360E+00
  75.000  295.000  0.570106E+00
  75.000  300.000  0.572816E+00
  80.000 -300.000  0.573508E+00
  80.000 -295.000  0.570820E+00
  80.000 -290.000  0.568094E+00
  80.000 -285.000  0.565328E+00
  80.000 -280.000  0.562518E+00
  80.000 -275.000  0.559672E+00
  80.000 -270.000  0.556777E+00
  80.000 -265.000  0.553837E+00
  80.000 -260.000  0.550849E+00
  80.000 -255.000  0.547815E+00
  80.000 -250.000  0.544728E+00
  80.000 -245.000  0.541593E+00
  80.000 -240.000  0.538413E+00
  80.000 -235.000  0.535172E+00
  80.000 -230.000  0.531876E+00
  80.000 -225.000  0.528526E+00
  80.000 -220.000  0.525116E+00
  80.000 -215.000  0.521647E+00
  80.000 -210.000  0.518117E+00
  80.000 -205.000  0.514522E+00
  80.000 -200.000  0.510863E+00
  80.000 -195.000  0.507136E+00
  80.000 -190.000  0.503343E+00
  80.000 -185.000  0.499477E+00
  80.000 -180.000  0.495538E+00
  80.000 -175.000  0.491526E+00
  80.000 -170.000  0.487440E+00
  80.000 -165.000  0.483274E+00
  80.000 -160.000  0.479027E+00
  80.000 -155.000  0.474703E+00
  80.000 -150.000  0.470294E+00
  80.000 -145.000  0.465801E+00
  80.000 -140.000  0.461221E+00
  80.000 -135.000  0.456557E+00
  80.000 -130.000  0.451808E+00
  80.000 -125.000  0.446975E+00
  80.000 -120.000  0.442056E+00
  80.000 -115.000  0.437054E+00
  80.000 -110.000  0.431970E+00
  80.000 -105.000  0.426810E+00
  80.000 -100.000  0.421577E+00
  80.000  -95.000  0.416278E+00
  80.000  -90.000  0.410923E+00
  80.000  -85.000  0.405521E+00
  80.000  -80.000  0.400090E+00
  80.000  -75.000  0.394639E+00
  80.000  -70.000  0.389198E+00
  80.000  -65.000  0.383787E+00
  80.000  -60.000  0.378438E+00
  80.000  -55.000  0.373186E+00
  80.000  -50.000  0.368076E+00
  80.000  -45.000  0.363157E+00
  80.000  -40.000  0.358484E+00
  80.000  -35.000  0.354119E+00
  80.000  -30.000  0.350131E+00
  80.000  -25.000  0.346590E+00
  80.000  -20.000  0.343567E+00
  80.000  -15.000  0.341132E+00
  80.000  -10.000  0.339343E+00
  80.000   -5.000  0.338250E+00
  80.000    0.000  0.337882E+00
  80.000    5.000  0.338250E+00
  80.000   10.000  0.339343E+00
  80.000   15.000  0.341132E+00
  80.000   20.000  0.343567E+00
  80.000   25.000  0.346590E+00
  80.000   30.000  0.350131E+00
  80.000   35.000  0.354119E+00
  80.000   40.000  0.358484E+00
  80.000   45.000  0.363157E+00
  80.000   50.000  0.368076E+00
  80.000   55.000  0.373186E+00
  80.000   60.000  0.378438E+00
  80.000   65.000  0.383787E+00
  80.000   70.000  0.389198E+00
  80.000   75.000  0.394640E+00
  80.000   80.000  0.400090E+00
  80.000   85.000  0.405521E+00
  80.000   90.000  0.410923E+00
  80.000   95.000  0.416278E+00
  80.000  100.000  0.421577E+00
  80.000  105.000  0.426810E+00
  80.000  110.000  0.431970E+00
  80.000  115.000  0.437054E+00
  80.000  120.000  0.442056E+00
  80.000  125.000  0.446975E+00
  80.000  130.000  0.451808E+00
  80.000  135.000  0.456557E+00
  80.000  140.000  0.461221E+00
  80.000  145.000  0.465800E+00
  80.000  150.000  0.470294E+00
  80.000  155.000  0.474703E+00
  80.000  160.000  0.479027E+00
  80.000  165.000  0.483274E+00
  80.000  170.000  0.487440E+00
  80.000  175.000  0.491526E+00
  80.000  180.000  0.495539E+00
  80.000  185.000  0.499477E+00
  80.000  190.000  0.503343E+00
  80.000  195.000  0.507136E+00
  80.000  200.000  0.510863E+00
  80.000  205.000  0.514522E+00
  80.000  210.000  0.518117E+00
  80.000  215.000  0.521647E+00
  80.000  220.000  0.525116E+00
  80.000  225.000  0.528526E+00
  80.000  230.000  0.531876E+00
  80.000  235.000  0.535172E+00
  80.000  240.000  0.538412E+00
  80.000  245.000  0.541593E+00
  80.000  250.000  0.544728E+00
  80.000  255.000  0.547815E+00
  80.000  260.000  0.550849E+00
  80.000  265.000  0.553837E+00
  80.000  270.000  0.556777E+00
  80.000  275.000  0.559671E+00
  80.000  280.000  0.562518E+00
  80.000  285.000  0.565328E+00
  80.000  290.000  0.568094E+00
  80.000  295.000  0.570820E+00
  80.000  300.000  0.573508E+00
  85.000 -300.000  0.574232E+00
  85.000 -295.000  0.571572E+00
  85.000 -290.000  0.568868E+00
  85.000 -285.000  0.566131E+00
  85.000 -280.000  0.563348E+00
  85.000 -275.000  0.560524E+00
  85.000 -270.000  0.557657E+00
  85.000 -265.000  0.554747E+00
  85.000 -260.000  0.551794E+00
  85.000 -255.000  0.548794E+00
  85.000 -250.000  0.545744E+00
  85.000 -245.000  0.542646E+00
  85.000 -240.000  0.539500E+00
  85.000 -235.000  0.536305E+00
  85.000 -230.000  0.533053E+00
  85.000 -225.000  0.529747E+00
  85.000 -220.000  0.526386E+00
  85.000 -215.000  0.522969E+00
  85.000 -210.000  0.519493E+00
  85.000 -205.000  0.515960E+00
  85.000 -200.000  0.512361E+00
  85.000 -195.000  0.508699E+00
  85.000 -190.000  0.504975E+00
  85.000 -185.000  0.501185E+00
  85.000 -180.000  0.497325E+00
  85.000 -175.000  0.493398E+00
  85.000 -170.000  0.489397E+00
  85.000 -165.000  0.485329E+00
  85.000 -160.000  0.481184E+00
  85.000 -155.000  0.476966E+00
  85.000 -150.000  0.472676E+00
  85.000 -145.000  0.468307E+00
  85.000 -140.000  0.463865E+00
  85.000 -135.000  0.459346E+00
  85.000 -130.000  0.454749E+00
  85.000 -125.000  0.450081E+00
  85.000 -120.000  0.445340E+00
  85.000 -115.000  0.440531E+00
  85.000 -110.000  0.435654E+00
  85.000 -105.000  0.430716E+00
  85.000 -100.000  0.425720E+00
  85.000  -95.000  0.420679E+00
  85.000  -90.000  0.415598E+00
  85.000  -85.000  0.410491E+00
  85.000  -80.000  0.405372E+00
  85.000  -75.000  0.400258E+00
  85.000  -70.000  0.395174E+00
  85.000  -65.000  0.390139E+00
  85.000  -60.000  0.385186E+00
  85.000  -55.000  0.380349E+00
  85.000  -50.000  0.375666E+00
  85.000  -45.000  0.371183E+00
  85.000  -40.000  0.366948E+00
  85.000  -35.000  0.363016E+00
  85.000  -30.000  0.359443E+00
  85.000  -25.000  0.356287E+00
  85.000  -20.000  0.353608E+00
  85.000  -15.000  0.351458E+00
  85.000  -10.000  0.349885E+00
  85.000   -5.000  0.348926E+00
  85.000    0.000  0.348603E+00
  85.000    5.000  0.348926E+00
  85.000   10.000  0.349885E+00
  85.000   15.000  0.351458E+00
  85.000   20.000  0.353608E+00
  85.000   25.000  0.356287E+00
  85.000   30.000  0.359443E+00
  85.000   35.000  0.363016E+00
  85.000   40.000  0.366948E+00
  85.000   45.000  0.371183E+00
  85.000   50.000  0.375666E+00
  85.000   55.000  0.380349E+00
  85.000   60.000  0.385186E+00
  85.000   65.000  0.390139E+00
  85.000   70.000  0.395174E+00
  85.000   75.000  0.400258E+00
  85.000   80.000  0.405372E+00
  85.000   85.000  0.410491E+00
  85.000   90.000  0.415598E+00
  85.000   95.000  0.420679E+00
  85.000  100.000  0.425720E+00
  85.000  105.000  0.430716E+00
  85.000  110.000  0.435654E+00
  85.000  115.000  0.440531E+00
  85.000  120.000  0.445340E+00
  85.000  125.000  0.450081E+00
  85.000  130.000  0.454749E+00
  85.000  135.000  0.459346E+00
  85.000  140.000  0.463865E+00
  85.000  145.000  0.468307E+00
  85.000  150.000  0.472676E+00
  85.000  155.000  0.476966E+00
  85.000  160.000  0.481184E+00
  85.000  165.000  0.485329E+00
  85.000  170.000  0.489397E+00
  85.000  175.000  0.493398E+00
  85.000  180.000  0.497325E+00
  85.000  185.000  0.501185E+00
  85.000  190.000  0.504975E+00
  85.000  195.000  0.508699E+00
  85.000  200.000  0.512361E+00
  85.000  205.000  0.515959E+00
  85.000  210.000  0.519493E+00
  85.000  215.000  0.522969E+00
  85.000  220.000  0.526386E+00
  85.000  225.000  0.529747E+00
  85.000  230.000  0.533053E+00
  85.000  235.000  0.536305E+00
  85.000  240.000  0.539500E+00
  85.000  245.000  0.542646E+00
  85.000  250.000  0.545744E+00
  85.000  255.000  0.548794E+00
  85.000  260.000  0.551794E+00
  85.000  265.000  0.554747E+00
  85.000  270.000  0.557657E+00
  85.000  275.000  0.560524E+00
  85.000  280.000  0.563348E+00
  85.000  285.000  0.566131E+00
  85.000  290.000  0.568868E+00
  85.000  295.000  0.571572E+00
  85.000  300.000  0.574232E+00
  90.000 -300.000  0.574998E+00
  90.000 -295.000  0.572357E+00
  90.000 -290.000  0.569681E+00
  90.000 -285.000  0.566965E+00
  90.000 -280.000  0.564212E+00
  90.000 -275.000  0.561418E+00
  90.000 -270.000  0.558585E+00
  90.000 -265.000  0.555704E+00
  90.000 -260.000  0.552784E+00
  90.000 -255.000  0.549816E+00
  90.000 -250.000  0.546809E+00
  90.000 -245.000  0.543749E+00
  90.000 -240.000  0.540644E+00
  90.000 -235.000  0.537489E+00
  90.000 -230.000  0.534282E+00
  90.000 -225.000  0.531027E+00
  90.000 -220.000  0.527714E+00
  90.000 -215.000  0.524347E+00
  90.000 -210.000  0.520930E+00
  90.000 -205.000  0.517454E+00
  90.000 -200.000  0.513920E+00
  90.000 -195.000  0.510328E+00
  90.000 -190.000  0.506673E+00
  90.000 -185.000  0.502957E+00
  90.000 -180.000  0.499178E+00
  90.000 -175.000  0.495338E+00
  90.000 -170.000  0.491428E+00
  90.000 -165.000  0.487455E+00
  90.000 -160.000  0.483414E+00
  90.000 -155.000  0.479306E+00
  90.000 -150.000  0.475134E+00
  90.000 -145.000  0.470891E+00
  90.000 -140.000  0.466582E+00
  90.000 -135.000  0.462206E+00
  90.000 -130.000  0.457764E+00
  90.000 -125.000  0.453261E+00
  90.000 -120.000  0.448698E+00
  90.000 -115.000  0.444073E+00
  90.000 -110.000  0.439400E+00
  90.000 -105.000  0.434676E+00
  90.000 -100.000  0.429913E+00
  90.000  -95.000  0.425117E+00
  90.000  -90.000  0.420300E+00
  90.000  -85.000  0.415472E+00
  90.000  -80.000  0.410651E+00
  90.000  -75.000  0.405853E+00
  90.000  -70.000  0.401098E+00
  90.000  -65.000  0.396412E+00
  90.000  -60.000  0.391821E+00
  90.000  -55.000  0.387357E+00
  90.000  -50.000  0.383058E+00
  90.000  -45.000  0.378961E+00
  90.000  -40.000  0.375111E+00
  90.000  -35.000  0.371553E+00
  90.000  -30.000  0.368336E+00
  90.000  -25.000  0.365508E+00
  90.000  -20.000  0.363117E+00
  90.000  -15.000  0.361206E+00
  90.000  -10.000  0.359811E+00
  90.000   -5.000  0.358963E+00
  90.000    0.000  0.358678E+00
  90.000    5.000  0.358963E+00
  90.000   10.000  0.359811E+00
  90.000   15.000  0.361206E+00
  90.000   20.000  0.363117E+00
  90.000   25.000  0.365508E+00
  90.000   30.000  0.368336E+00
  90.000   35.000  0.371553E+00
  90.000   40.000  0.375111E+00
  90.000   45.000  0.378961E+00
  90.000   50.000  0.383058E+00
  90.000   55.000  0.387357E+00
  90.000   60.000  0.391821E+00
  90.000   65.000  0.396412E+00
  90.000   70.000  0.401098E+00
  90.000   75.000  0.405853E+00
  90.000   80.000  0.410651E+00
  90.000   85.000  0.415472E+00
  90.000   90.000  0.420300E+00
  90.000   95.000  0.425117E+00
  90.000  100.000  0.429913E+00
  90.000  105.000  0.434676E+00
  90.000  110.000  0.439400E+00
  90.000  115.000  0.444074E+00
  90.000  120.000  0.448698E+00
  90.000  125.000  0.453261E+00
  90.000  130.000  0.457764E+00
  90.000  135.000  0.462206E+00
  90.000  140.000  0.466582E+00
  90.000  145.000  0.470891E+00
  90.000  150.000  0.475134E+00
  90.000  155.000  0.479306E+00
  90.000  160.000  0.483414E+00
  90.000  165.000  0.487455E+00
  90.000  170.000  0.491428E+00
  90.000  175.000  0.495338E+00
  90.000  180.000  0.499177E+00
  90.000  185.000  0.502957E+00
  90.000  190.000  0.506674E+00
  90.000  195.000  0.510328E+00
  90.000  200.000  0.513920E+00
  90.000  205.000  0.517454E+00
  90.000  210.000  0.520929E+00
  90.000  215.000  0.524348E+00
  90.000  220.000  0.527714E+00
  90.000  225.000  0.531027E+00
  90.000  230.000  0.534282E+00
  90.000  235.000  0.537489E+00
  90.000  240.000  0.540644E+00
  90.000  245.000  0.543749E+00
  90.000  250.000  0.546809E+00
  90.000  255.000  0.549816E+00
  90.000  260.000  0.552784E+00
  90.000  265.000  0.555705E+00
  90.000  270.000  0.558585E+00
  90.000  275.000  0.561418E+00
  90.000  280.000  0.564212E+00
  90.000  285.000  0.566965E+00
  90.000  290.000  0.569681E+00
  90.000  295.000  0.572357E+00
  90.000  300.000  0.574998E+00
  95.000 -300.000  0.575802E+00
  95.000 -295.000  0.573184E+00
  95.000 -290.000  0.570536E+00
  95.000 -285.000  0.567847E+00
  95.000 -280.000  0.565122E+00
  95.000 -275.000  0.562356E+00
  95.000 -270.000  0.559552E+00
  95.000 -265.000  0.556705E+00
  95.000 -260.000  0.553819E+00
  95.000 -255.000  0.550891E+00
  95.000 -250.000  0.547911E+00
  95.000 -245.000  0.544899E+00
  95.000 -240.000  0.541833E+00
  95.000 -235.000  0.538725E+00
  95.000 -230.000  0.535563E+00
  95.000 -225.000  0.532355E+00
  95.000 -220.000  0.529097E+00
  95.000 -215.000  0.525787E+00
  95.000 -210.000  0.522428E+00
  95.000 -205.000  0.519011E+00
  95.000 -200.000  0.515540E+00
  95.000 -195.000  0.512015E+00
  95.000 -190.000  0.508432E+00
  95.000 -185.000  0.504796E+00
  95.000 -180.000  0.501098E+00
  95.000 -175.000  0.497340E+00
  95.000 -170.000  0.493522E+00
  95.000 -165.000  0.489648E+00
  95.000 -160.000  0.485712E+00
  95.000 -155.000  0.481715E+00
  95.000 -150.000  0.477660E+00
  95.000 -145.000  0.473542E+00
  95.000 -140.000  0.469364E+00
  95.000 -135.000  0.465131E+00
  95.000 -130.000  0.460845E+00
  95.000 -125.000  0.456501E+00
  95.000 -120.000  0.452108E+00
  95.000 -115.000  0.447669E+00
  95.000 -110.000  0.443193E+00
  95.000 -105.000  0.438678E+00
  95.000 -100.000  0.434138E+00
  95.000  -95.000  0.429578E+00
  95.000  -90.000  0.425011E+00
  95.000  -85.000  0.420449E+00
  95.000  -80.000  0.415907E+00
  95.000  -75.000  0.411402E+00
  95.000  -70.000  0.406954E+00
  95.000  -65.000  0.402588E+00
  95.000  -60.000  0.398327E+00
  95.000  -55.000  0.394202E+00
  95.000  -50.000  0.390247E+00
  95.000  -45.000  0.386494E+00
  95.000  -40.000  0.382981E+00
  95.000  -35.000  0.379750E+00
  95.000  -30.000  0.376840E+00
  95.000  -25.000  0.374293E+00
  95.000  -20.000  0.372146E+00
  95.000  -15.000  0.370435E+00
  95.000  -10.000  0.369190E+00
  95.000   -5.000  0.368434E+00
  95.000    0.000  0.368180E+00
  95.000    5.000  0.368434E+00
  95.000   10.000  0.369190E+00
  95.000   15.000  0.370435E+00
  95.000   20.000  0.372146E+00
  95.000   25.000  0.374293E+00
  95.000   30.000  0.376840E+00
  95.000   35.000  0.379750E+00
  95.000   40.000  0.382981E+00
  95.000   45.000  0.386494E+00
  95.000   50.000  0.390247E+00
  95.000   55.000  0.394202E+00
  95.000   60.000  0.398327E+00
  95.000   65.000  0.402588E+00
  95.000   70.000  0.406954E+00
  95.000   75.000  0.411402E+00
  95.000   80.000  0.415907E+00
  95.000   85.000  0.420449E+00
  95.000   90.000  0.425011E+00
  95.000   95.000  0.429578E+00
  95.000  100.000  0.434138E+00
  95.000  105.000  0.438678E+00
  95.000  110.000  0.443193E+00
  95.000  115.000  0.447669E+00
  95.000  120.000  0.452108E+00
  95.000  125.000  0.456501E+00
  95.000  130.000  0.460845E+00
  95.000  135.000  0.465131E+00
  95.000  140.000  0.469364E+00
  95.000  145.000  0.473542E+00
  95.000  150.000  0.477660E+00
  95.000  155.000  0.481715E+00
  95.000  160.000  0.485712E+00
  95.000  165.000  0.489648E+00
  95.000  170.000  0.493523E+00
  95.000  175.000  0.497340E+00
  95.000  180.000  0.501097E+00
  95.000  185.000  0.504796E+00
  95.000  190.000  0.508433E+00
  95.000  195.000  0.512015E+00
  95.000  200.000  0.515540E+00
  95.000  205.000  0.519011E+00
  95.000  210.000  0.522428E+00
  95.000  215.000  0.525787E+00
  95.000  220.000  0.529097E+00
  95.000  225.000  0.532355E+00
  95.000  230.000  0.535562E+00
  95.000  235.000  0.538725E+00
  95.000  240.000  0.541833E+00
